,HR,timestamp,period,time_seconds
13447,172.25,14:13:16,post-test,13447
13448,172.47,14:13:17,post-test,13448
13449,172.68,14:13:18,post-test,13449
13450,172.9,14:13:19,post-test,13450
13451,173.13,14:13:20,post-test,13451
13452,173.38,14:13:21,post-test,13452
13453,173.63,14:13:22,post-test,13453
13454,173.88,14:13:23,post-test,13454
13455,174.12,14:13:24,post-test,13455
13456,173.93,14:13:25,post-test,13456
13457,173.8,14:13:26,post-test,13457
13458,173.6,14:13:27,post-test,13458
13459,173.4,14:13:28,post-test,13459
13460,173.12,14:13:29,post-test,13460
13461,172.87,14:13:30,post-test,13461
13462,172.63,14:13:31,post-test,13462
13463,172.52,14:13:32,post-test,13463
13464,171.82,14:13:33,post-test,13464
13465,171.15,14:13:34,post-test,13465
13466,170.18,14:13:35,post-test,13466
13467,169.3,14:13:36,post-test,13467
13468,168.38,14:13:37,post-test,13468
13469,167.48,14:13:38,post-test,13469
13470,166.58,14:13:39,post-test,13470
13471,165.72,14:13:40,post-test,13471
13472,164.83,14:13:41,post-test,13472
13473,163.97,14:13:42,post-test,13473
13474,163.18,14:13:43,post-test,13474
13475,162.38,14:13:44,post-test,13475
13476,161.57,14:13:45,post-test,13476
13477,160.78,14:13:46,post-test,13477
13478,159.78,14:13:47,post-test,13478
13479,158.5,14:13:48,post-test,13479
13480,157.13,14:13:49,post-test,13480
13481,155.82,14:13:50,post-test,13481
13482,154.4,14:13:51,post-test,13482
13483,152.82,14:13:52,post-test,13483
13484,151.3,14:13:53,post-test,13484
13485,149.72,14:13:54,post-test,13485
13486,148.2,14:13:55,post-test,13486
13487,146.68,14:13:56,post-test,13487
13488,145.22,14:13:57,post-test,13488
13489,143.77,14:13:58,post-test,13489
13490,142.28,14:13:59,post-test,13490
13491,140.8,14:14:00,post-test,13491
13492,139.33,14:14:01,post-test,13492
13493,137.85,14:14:02,post-test,13493
13494,136.37,14:14:03,post-test,13494
13495,134.85,14:14:04,post-test,13495
13496,133.35,14:14:05,post-test,13496
13497,131.75,14:14:06,post-test,13497
13498,130.07,14:14:07,post-test,13498
13499,128.38,14:14:08,post-test,13499
13500,126.73,14:14:09,post-test,13500
13501,125.03,14:14:10,post-test,13501
13502,123.4,14:14:11,post-test,13502
13503,121.77,14:14:12,post-test,13503
13504,120.15,14:14:13,post-test,13504
13505,118.57,14:14:14,post-test,13505
13506,116.95,14:14:15,post-test,13506
13507,115.35,14:14:16,post-test,13507
13508,113.77,14:14:17,post-test,13508
13509,112.18,14:14:18,post-test,13509
13510,110.62,14:14:19,post-test,13510
13511,109.05,14:14:20,post-test,13511
13512,107.53,14:14:21,post-test,13512
13513,105.95,14:14:22,post-test,13513
13514,104.35,14:14:23,post-test,13514
13515,102.63,14:14:24,post-test,13515
13516,101.35,14:14:25,post-test,13516
13517,100.02,14:14:26,post-test,13517
13518,98.65,14:14:27,post-test,13518
13519,97.28,14:14:28,post-test,13519
13520,95.88,14:14:29,post-test,13520
13521,94.47,14:14:30,post-test,13521
13522,93.03,14:14:31,post-test,13522
13523,91.6,14:14:32,post-test,13523
13524,90.9,14:14:33,post-test,13524
13525,90.13,14:14:34,post-test,13525
13526,89.57,14:14:35,post-test,13526
13527,89.45,14:14:36,post-test,13527
13528,89.47,14:14:37,post-test,13528
13529,89.45,14:14:38,post-test,13529
13530,89.43,14:14:39,post-test,13530
13531,89.55,14:14:40,post-test,13531
13532,89.65,14:14:41,post-test,13532
13533,89.72,14:14:42,post-test,13533
13534,89.72,14:14:43,post-test,13534
13535,89.7,14:14:44,post-test,13535
13536,89.75,14:14:45,post-test,13536
13537,89.8,14:14:46,post-test,13537
13538,89.87,14:14:47,post-test,13538
13539,90.2,14:14:48,post-test,13539
13540,90.57,14:14:49,post-test,13540
13541,90.93,14:14:50,post-test,13541
13542,91.42,14:14:51,post-test,13542
13543,92.03,14:14:52,post-test,13543
13544,92.58,14:14:53,post-test,13544
13545,93.18,14:14:54,post-test,13545
13546,93.78,14:14:55,post-test,13546
13547,94.37,14:14:56,post-test,13547
13548,94.93,14:14:57,post-test,13548
13549,95.5,14:14:58,post-test,13549
13550,96.1,14:14:59,post-test,13550
13551,96.9,14:15:00,post-test,13551
13552,97.78,14:15:01,post-test,13552
13553,98.62,14:15:02,post-test,13553
13554,99.43,14:15:03,post-test,13554
13555,100.27,14:15:04,post-test,13555
13556,101.1,14:15:05,post-test,13556
13557,101.92,14:15:06,post-test,13557
13558,102.73,14:15:07,post-test,13558
13559,103.67,14:15:08,post-test,13559
13560,104.77,14:15:09,post-test,13560
13561,105.88,14:15:10,post-test,13561
13562,106.98,14:15:11,post-test,13562
13563,107.65,14:15:12,post-test,13563
13564,108.3,14:15:13,post-test,13564
13565,108.92,14:15:14,post-test,13565
13566,109.58,14:15:15,post-test,13566
13567,109.77,14:15:16,post-test,13567
13568,109.98,14:15:17,post-test,13568
13569,110.23,14:15:18,post-test,13569
13570,110.5,14:15:19,post-test,13570
13571,110.8,14:15:20,post-test,13571
13572,111.02,14:15:21,post-test,13572
13573,111.25,14:15:22,post-test,13573
13574,111.52,14:15:23,post-test,13574
13575,111.9,14:15:24,post-test,13575
13576,112.22,14:15:25,post-test,13576
13577,112.5,14:15:26,post-test,13577
13578,112.8,14:15:27,post-test,13578
13579,113.05,14:15:28,post-test,13579
13580,113.3,14:15:29,post-test,13580
13581,113.6,14:15:30,post-test,13581
13582,113.92,14:15:31,post-test,13582
13583,114.25,14:15:32,post-test,13583
13584,114.6,14:15:33,post-test,13584
13585,114.93,14:15:34,post-test,13585
13586,115.38,14:15:35,post-test,13586
13587,115.45,14:15:36,post-test,13587
13588,115.35,14:15:37,post-test,13588
13589,115.22,14:15:38,post-test,13589
13590,114.93,14:15:39,post-test,13590
13591,114.5,14:15:40,post-test,13591
13592,114.1,14:15:41,post-test,13592
13593,113.72,14:15:42,post-test,13593
13594,113.42,14:15:43,post-test,13594
13595,113.02,14:15:44,post-test,13595
13596,112.5,14:15:45,post-test,13596
13597,112.0,14:15:46,post-test,13597
13598,111.48,14:15:47,post-test,13598
13599,110.98,14:15:48,post-test,13599
13600,110.47,14:15:49,post-test,13600
13601,109.98,14:15:50,post-test,13601
13602,109.52,14:15:51,post-test,13602
13603,109.05,14:15:52,post-test,13603
13604,108.53,14:15:53,post-test,13604
13605,107.78,14:15:54,post-test,13605
13606,107.28,14:15:55,post-test,13606
13607,106.77,14:15:56,post-test,13607
13608,106.27,14:15:57,post-test,13608
13609,105.77,14:15:58,post-test,13609
13610,105.23,14:15:59,post-test,13610
13611,105.02,14:16:00,post-test,13611
13612,104.75,14:16:01,post-test,13612
13613,104.48,14:16:02,post-test,13613
13614,104.25,14:16:03,post-test,13614
13615,104.05,14:16:04,post-test,13615
13616,103.9,14:16:05,post-test,13616
13617,103.78,14:16:06,post-test,13617
13618,103.72,14:16:07,post-test,13618
13619,103.5,14:16:08,post-test,13619
13620,103.08,14:16:09,post-test,13620
13621,102.65,14:16:10,post-test,13621
13622,102.22,14:16:11,post-test,13622
13623,102.22,14:16:12,post-test,13623
13624,102.2,14:16:13,post-test,13624
13625,101.98,14:16:14,post-test,13625
13626,101.7,14:16:15,post-test,13626
13627,101.9,14:16:16,post-test,13627
13628,102.03,14:16:17,post-test,13628
13629,102.13,14:16:18,post-test,13629
13630,102.25,14:16:19,post-test,13630
13631,102.3,14:16:20,post-test,13631
13632,102.37,14:16:21,post-test,13632
13633,102.48,14:16:22,post-test,13633
13634,102.58,14:16:23,post-test,13634
13635,102.7,14:16:24,post-test,13635
13636,102.83,14:16:25,post-test,13636
13637,103.02,14:16:26,post-test,13637
13638,103.2,14:16:27,post-test,13638
13639,104.42,14:16:28,post-test,13639
13640,105.72,14:16:29,post-test,13640
13641,106.93,14:16:30,post-test,13641
13642,108.15,14:16:31,post-test,13642
13643,109.37,14:16:32,post-test,13643
13644,110.62,14:16:33,post-test,13644
13645,111.9,14:16:34,post-test,13645
13646,113.12,14:16:35,post-test,13646
13647,114.23,14:16:36,post-test,13647
13648,115.38,14:16:37,post-test,13648
13649,116.58,14:16:38,post-test,13649
13650,117.93,14:16:39,post-test,13650
13651,119.33,14:16:40,post-test,13651
13652,120.62,14:16:41,post-test,13652
13653,121.87,14:16:42,post-test,13653
13654,123.03,14:16:43,post-test,13654
13655,124.3,14:16:44,post-test,13655
13656,125.58,14:16:45,post-test,13656
13657,126.83,14:16:46,post-test,13657
13658,128.32,14:16:47,post-test,13658
13659,129.78,14:16:48,post-test,13659
13660,131.2,14:16:49,post-test,13660
13661,132.3,14:16:50,post-test,13661
13662,133.4,14:16:51,post-test,13662
13663,133.67,14:16:52,post-test,13663
13664,134.0,14:16:53,post-test,13664
13665,134.58,14:16:54,post-test,13665
13666,134.95,14:16:55,post-test,13666
13667,135.32,14:16:56,post-test,13667
13668,135.82,14:16:57,post-test,13668
13669,136.38,14:16:58,post-test,13669
13670,136.93,14:16:59,post-test,13670
13671,136.95,14:17:00,post-test,13671
13672,137.02,14:17:01,post-test,13672
13673,137.1,14:17:02,post-test,13673
13674,137.15,14:17:03,post-test,13674
13675,137.02,14:17:04,post-test,13675
13676,136.63,14:17:05,post-test,13676
13677,136.18,14:17:06,post-test,13677
13678,135.67,14:17:07,post-test,13678
13679,134.88,14:17:08,post-test,13679
13680,134.12,14:17:09,post-test,13680
13681,133.35,14:17:10,post-test,13681
13682,132.55,14:17:11,post-test,13682
13683,131.67,14:17:12,post-test,13683
13684,130.8,14:17:13,post-test,13684
13685,130.15,14:17:14,post-test,13685
13686,129.53,14:17:15,post-test,13686
13687,128.87,14:17:16,post-test,13687
13688,128.2,14:17:17,post-test,13688
13689,127.48,14:17:18,post-test,13689
13690,126.73,14:17:19,post-test,13690
13691,126.03,14:17:20,post-test,13691
13692,125.37,14:17:21,post-test,13692
13693,124.6,14:17:22,post-test,13693
13694,123.82,14:17:23,post-test,13694
13695,123.02,14:17:24,post-test,13695
13696,122.25,14:17:25,post-test,13696
13697,121.53,14:17:26,post-test,13697
13698,120.87,14:17:27,post-test,13698
13699,119.25,14:17:28,post-test,13699
13700,117.47,14:17:29,post-test,13700
13701,115.73,14:17:30,post-test,13701
13702,114.0,14:17:31,post-test,13702
13703,112.28,14:17:32,post-test,13703
13704,110.55,14:17:33,post-test,13704
13705,108.83,14:17:34,post-test,13705
13706,107.03,14:17:35,post-test,13706
13707,105.23,14:17:36,post-test,13707
13708,103.38,14:17:37,post-test,13708
13709,101.57,14:17:38,post-test,13709
13710,99.73,14:17:39,post-test,13710
13711,97.83,14:17:40,post-test,13711
13712,96.03,14:17:41,post-test,13712
13713,94.3,14:17:42,post-test,13713
13714,92.6,14:17:43,post-test,13714
13715,90.9,14:17:44,post-test,13715
13716,89.22,14:17:45,post-test,13716
13717,87.53,14:17:46,post-test,13717
13718,85.62,14:17:47,post-test,13718
13719,84.05,14:17:48,post-test,13719
13720,82.62,14:17:49,post-test,13720
13721,81.42,14:17:50,post-test,13721
13722,80.18,14:17:51,post-test,13722
13723,79.82,14:17:52,post-test,13723
13724,79.3,14:17:53,post-test,13724
13725,78.75,14:17:54,post-test,13725
13726,78.23,14:17:55,post-test,13726
13727,77.78,14:17:56,post-test,13727
13728,77.22,14:17:57,post-test,13728
13729,76.53,14:17:58,post-test,13729
13730,75.92,14:17:59,post-test,13730
13731,75.27,14:18:00,post-test,13731
13732,74.67,14:18:01,post-test,13732
13733,74.03,14:18:02,post-test,13733
13734,73.35,14:18:03,post-test,13734
13735,72.7,14:18:04,post-test,13735
13736,72.28,14:18:05,post-test,13736
13737,71.95,14:18:06,post-test,13737
13738,71.65,14:18:07,post-test,13738
13739,71.67,14:18:08,post-test,13739
13740,71.67,14:18:09,post-test,13740
13741,71.68,14:18:10,post-test,13741
13742,72.18,14:18:11,post-test,13742
13743,72.8,14:18:12,post-test,13743
13744,73.4,14:18:13,post-test,13744
13745,73.65,14:18:14,post-test,13745
13746,74.65,14:18:15,post-test,13746
13747,75.02,14:18:16,post-test,13747
13748,76.52,14:18:17,post-test,13748
13749,76.9,14:18:18,post-test,13749
13750,78.5,14:18:19,post-test,13750
13751,78.88,14:18:20,post-test,13751
13752,80.45,14:18:21,post-test,13752
13753,80.9,14:18:22,post-test,13753
13754,82.5,14:18:23,post-test,13754
13755,82.98,14:18:24,post-test,13755
13756,84.58,14:18:25,post-test,13756
13757,84.58,14:18:26,post-test,13757
13758,86.07,14:18:27,post-test,13758
13759,86.25,14:18:28,post-test,13759
13760,87.8,14:18:29,post-test,13760
13761,89.1,14:18:30,post-test,13761
13762,90.33,14:18:31,post-test,13762
13763,91.6,14:18:32,post-test,13763
13764,92.92,14:18:33,post-test,13764
13765,94.15,14:18:34,post-test,13765
13766,95.45,14:18:35,post-test,13766
13767,96.22,14:18:36,post-test,13767
13768,96.8,14:18:37,post-test,13768
13769,97.53,14:18:38,post-test,13769
13770,98.28,14:18:39,post-test,13770
13771,99.05,14:18:40,post-test,13771
13772,99.8,14:18:41,post-test,13772
13773,100.5,14:18:42,post-test,13773
13774,101.77,14:18:43,post-test,13774
13775,102.15,14:18:44,post-test,13775
13776,103.72,14:18:45,post-test,13776
13777,103.88,14:18:46,post-test,13777
13778,105.47,14:18:47,post-test,13778
13779,106.05,14:18:48,post-test,13779
13780,105.85,14:18:49,post-test,13780
13781,107.07,14:18:50,post-test,13781
13782,107.63,14:18:51,post-test,13782
13783,108.15,14:18:52,post-test,13783
13784,108.8,14:18:53,post-test,13784
13785,109.48,14:18:54,post-test,13785
13786,110.1,14:18:55,post-test,13786
13787,110.82,14:18:56,post-test,13787
13788,112.4,14:18:57,post-test,13788
13789,114.03,14:18:58,post-test,13789
13790,115.62,14:18:59,post-test,13790
13791,117.25,14:19:00,post-test,13791
13792,117.35,14:19:01,post-test,13792
13793,117.5,14:19:02,post-test,13793
13794,117.7,14:19:03,post-test,13794
13795,118.02,14:19:04,post-test,13795
13796,118.37,14:19:05,post-test,13796
13797,118.28,14:19:06,post-test,13797
13798,119.62,14:19:07,post-test,13798
13799,119.52,14:19:08,post-test,13799
13800,120.87,14:19:09,post-test,13800
13801,120.75,14:19:10,post-test,13801
13802,121.67,14:19:11,post-test,13802
13803,121.02,14:19:12,post-test,13803
13804,121.95,14:19:13,post-test,13804
13805,123.38,14:19:14,post-test,13805
13806,123.95,14:19:15,post-test,13806
13807,124.3,14:19:16,post-test,13807
13808,123.55,14:19:17,post-test,13808
13809,123.97,14:19:18,post-test,13809
13810,123.17,14:19:19,post-test,13810
13811,122.95,14:19:20,post-test,13811
13812,122.93,14:19:21,post-test,13812
13813,124.08,14:19:22,post-test,13813
13814,123.85,14:19:23,post-test,13814
13815,124.77,14:19:24,post-test,13815
13816,124.6,14:19:25,post-test,13816
13817,125.93,14:19:26,post-test,13817
13818,125.73,14:19:27,post-test,13818
13819,126.78,14:19:28,post-test,13819
13820,126.57,14:19:29,post-test,13820
13821,126.6,14:19:30,post-test,13821
13822,126.68,14:19:31,post-test,13822
13823,126.73,14:19:32,post-test,13823
13824,126.55,14:19:33,post-test,13824
13825,125.17,14:19:34,post-test,13825
13826,125.23,14:19:35,post-test,13826
13827,125.95,14:19:36,post-test,13827
13828,126.87,14:19:37,post-test,13828
13829,127.62,14:19:38,post-test,13829
13830,127.6,14:19:39,post-test,13830
13831,127.55,14:19:40,post-test,13831
13832,127.55,14:19:41,post-test,13832
13833,126.9,14:19:42,post-test,13833
13834,127.28,14:19:43,post-test,13834
13835,126.95,14:19:44,post-test,13835
13836,127.03,14:19:45,post-test,13836
13837,126.9,14:19:46,post-test,13837
13838,126.97,14:19:47,post-test,13838
13839,126.03,14:19:48,post-test,13839
13840,127.47,14:19:49,post-test,13840
13841,125.7,14:19:50,post-test,13841
13842,126.38,14:19:51,post-test,13842
13843,126.7,14:19:52,post-test,13843
13844,127.3,14:19:53,post-test,13844
13845,127.9,14:19:54,post-test,13845
13846,128.53,14:19:55,post-test,13846
13847,128.95,14:19:56,post-test,13847
13848,128.52,14:19:57,post-test,13848
13849,128.05,14:19:58,post-test,13849
13850,127.58,14:19:59,post-test,13850
13851,127.08,14:20:00,post-test,13851
13852,127.98,14:20:01,post-test,13852
13853,128.57,14:20:02,post-test,13853
13854,128.27,14:20:03,post-test,13854
13855,129.33,14:20:04,post-test,13855
13856,129.02,14:20:05,post-test,13856
13857,130.42,14:20:06,post-test,13857
13858,129.2,14:20:07,post-test,13858
13859,130.65,14:20:08,post-test,13859
13860,129.42,14:20:09,post-test,13860
13861,130.88,14:20:10,post-test,13861
13862,129.55,14:20:11,post-test,13862
13863,131.05,14:20:12,post-test,13863
13864,130.97,14:20:13,post-test,13864
13865,130.33,14:20:14,post-test,13865
13866,131.02,14:20:15,post-test,13866
13867,131.13,14:20:16,post-test,13867
13868,130.62,14:20:17,post-test,13868
13869,131.45,14:20:18,post-test,13869
13870,130.92,14:20:19,post-test,13870
13871,132.33,14:20:20,post-test,13871
13872,131.2,14:20:21,post-test,13872
13873,130.08,14:20:22,post-test,13873
13874,129.25,14:20:23,post-test,13874
13875,128.38,14:20:24,post-test,13875
13876,128.62,14:20:25,post-test,13876
13877,128.9,14:20:26,post-test,13877
13878,129.23,14:20:27,post-test,13878
13879,129.58,14:20:28,post-test,13879
13880,129.93,14:20:29,post-test,13880
13881,130.27,14:20:30,post-test,13881
13882,130.58,14:20:31,post-test,13882
13883,130.92,14:20:32,post-test,13883
13884,131.45,14:20:33,post-test,13884
13885,133.25,14:20:34,post-test,13885
13886,133.58,14:20:35,post-test,13886
13887,132.0,14:20:36,post-test,13887
13888,132.13,14:20:37,post-test,13888
13889,130.53,14:20:38,post-test,13889
13890,131.47,14:20:39,post-test,13890
13891,130.93,14:20:40,post-test,13891
13892,131.88,14:20:41,post-test,13892
13893,131.63,14:20:42,post-test,13893
13894,131.62,14:20:43,post-test,13894
13895,131.87,14:20:44,post-test,13895
13896,131.83,14:20:45,post-test,13896
13897,132.97,14:20:46,post-test,13897
13898,132.48,14:20:47,post-test,13898
13899,133.85,14:20:48,post-test,13899
13900,133.35,14:20:49,post-test,13900
13901,133.98,14:20:50,post-test,13901
13902,132.88,14:20:51,post-test,13902
13903,132.13,14:20:52,post-test,13903
13904,131.12,14:20:53,post-test,13904
13905,130.45,14:20:54,post-test,13905
13906,129.43,14:20:55,post-test,13906
13907,128.47,14:20:56,post-test,13907
13908,127.02,14:20:57,post-test,13908
13909,127.22,14:20:58,post-test,13909
13910,125.78,14:20:59,post-test,13910
13911,126.03,14:21:00,post-test,13911
13912,124.55,14:21:01,post-test,13912
13913,125.1,14:21:02,post-test,13913
13914,124.78,14:21:03,post-test,13914
13915,124.88,14:21:04,post-test,13915
13916,125.28,14:21:05,post-test,13916
13917,124.35,14:21:06,post-test,13917
13918,124.62,14:21:07,post-test,13918
13919,123.45,14:21:08,post-test,13919
13920,125.53,14:21:09,post-test,13920
13921,126.37,14:21:10,post-test,13921
13922,126.63,14:21:11,post-test,13922
13923,126.8,14:21:12,post-test,13923
13924,127.05,14:21:13,post-test,13924
13925,127.7,14:21:14,post-test,13925
13926,127.2,14:21:15,post-test,13926
13927,126.98,14:21:16,post-test,13927
13928,127.35,14:21:17,post-test,13928
13929,126.05,14:21:18,post-test,13929
13930,127.43,14:21:19,post-test,13930
13931,125.77,14:21:20,post-test,13931
13932,127.0,14:21:21,post-test,13932
13933,127.17,14:21:22,post-test,13933
13934,127.32,14:21:23,post-test,13934
13935,127.32,14:21:24,post-test,13935
13936,126.17,14:21:25,post-test,13936
13937,124.4,14:21:26,post-test,13937
13938,124.4,14:21:27,post-test,13938
13939,125.13,14:21:28,post-test,13939
13940,124.32,14:21:29,post-test,13940
13941,124.57,14:21:30,post-test,13941
13942,124.83,14:21:31,post-test,13942
13943,125.07,14:21:32,post-test,13943
13944,125.3,14:21:33,post-test,13944
