,HR,timestamp,period,time_seconds
10741,118.17,10:55:58,post-test,10741
10742,118.0,10:55:59,post-test,10742
10743,117.87,10:56:00,post-test,10743
10744,117.72,10:56:01,post-test,10744
10745,117.58,10:56:02,post-test,10745
10746,117.55,10:56:03,post-test,10746
10747,117.42,10:56:04,post-test,10747
10748,117.27,10:56:05,post-test,10748
10749,117.02,10:56:06,post-test,10749
10750,116.73,10:56:07,post-test,10750
10751,116.43,10:56:08,post-test,10751
10752,116.15,10:56:09,post-test,10752
10753,115.88,10:56:10,post-test,10753
10754,115.6,10:56:11,post-test,10754
10755,115.32,10:56:12,post-test,10755
10756,115.03,10:56:13,post-test,10756
10757,114.78,10:56:14,post-test,10757
10758,114.5,10:56:15,post-test,10758
10759,114.18,10:56:16,post-test,10759
10760,113.85,10:56:17,post-test,10760
10761,113.58,10:56:18,post-test,10761
10762,113.3,10:56:19,post-test,10762
10763,113.08,10:56:20,post-test,10763
10764,112.83,10:56:21,post-test,10764
10765,112.63,10:56:22,post-test,10765
10766,112.3,10:56:23,post-test,10766
10767,112.27,10:56:24,post-test,10767
10768,112.13,10:56:25,post-test,10768
10769,111.95,10:56:26,post-test,10769
10770,111.73,10:56:27,post-test,10770
10771,111.48,10:56:28,post-test,10771
10772,111.08,10:56:29,post-test,10772
10773,110.65,10:56:30,post-test,10773
10774,110.23,10:56:31,post-test,10774
10775,110.02,10:56:32,post-test,10775
10776,109.9,10:56:33,post-test,10776
10777,109.77,10:56:34,post-test,10777
10778,109.67,10:56:35,post-test,10778
10779,109.6,10:56:36,post-test,10779
10780,109.48,10:56:37,post-test,10780
10781,109.42,10:56:38,post-test,10781
10782,109.28,10:56:39,post-test,10782
10783,109.87,10:56:40,post-test,10783
10784,110.5,10:56:41,post-test,10784
10785,111.1,10:56:42,post-test,10785
10786,111.8,10:56:43,post-test,10786
10787,112.53,10:56:44,post-test,10787
10788,113.07,10:56:45,post-test,10788
10789,113.67,10:56:46,post-test,10789
10790,114.28,10:56:47,post-test,10790
10791,114.92,10:56:48,post-test,10791
10792,115.52,10:56:49,post-test,10792
10793,115.93,10:56:50,post-test,10793
10794,116.3,10:56:51,post-test,10794
10795,116.72,10:56:52,post-test,10795
10796,117.17,10:56:53,post-test,10796
10797,117.45,10:56:54,post-test,10797
10798,117.68,10:56:55,post-test,10798
10799,118.08,10:56:56,post-test,10799
10800,118.45,10:56:57,post-test,10800
10801,118.95,10:56:58,post-test,10801
10802,119.37,10:56:59,post-test,10802
10803,119.73,10:57:00,post-test,10803
10804,120.12,10:57:01,post-test,10804
10805,120.48,10:57:02,post-test,10805
10806,120.73,10:57:03,post-test,10806
10807,121.02,10:57:04,post-test,10807
10808,121.25,10:57:05,post-test,10808
10809,121.32,10:57:06,post-test,10809
10810,121.47,10:57:07,post-test,10810
10811,121.65,10:57:08,post-test,10811
10812,121.87,10:57:09,post-test,10812
10813,122.13,10:57:10,post-test,10813
10814,122.43,10:57:11,post-test,10814
10815,122.73,10:57:12,post-test,10815
10816,123.03,10:57:13,post-test,10816
10817,123.33,10:57:14,post-test,10817
10818,123.63,10:57:15,post-test,10818
10819,123.97,10:57:16,post-test,10819
10820,124.28,10:57:17,post-test,10820
10821,124.58,10:57:18,post-test,10821
10822,124.9,10:57:19,post-test,10822
10823,125.23,10:57:20,post-test,10823
10824,125.6,10:57:21,post-test,10824
10825,126.0,10:57:22,post-test,10825
10826,126.45,10:57:23,post-test,10826
10827,126.88,10:57:24,post-test,10827
10828,127.43,10:57:25,post-test,10828
10829,128.03,10:57:26,post-test,10829
10830,128.65,10:57:27,post-test,10830
10831,129.25,10:57:28,post-test,10831
10832,129.97,10:57:29,post-test,10832
10833,130.75,10:57:30,post-test,10833
10834,131.48,10:57:31,post-test,10834
10835,132.25,10:57:32,post-test,10835
10836,133.03,10:57:33,post-test,10836
10837,133.85,10:57:34,post-test,10837
10838,134.65,10:57:35,post-test,10838
10839,135.47,10:57:36,post-test,10839
10840,136.23,10:57:37,post-test,10840
10841,137.05,10:57:38,post-test,10841
10842,137.92,10:57:39,post-test,10842
10843,138.07,10:57:40,post-test,10843
10844,138.18,10:57:41,post-test,10844
10845,138.33,10:57:42,post-test,10845
10846,138.4,10:57:43,post-test,10846
10847,138.72,10:57:44,post-test,10847
10848,139.05,10:57:45,post-test,10848
10849,139.38,10:57:46,post-test,10849
10850,139.6,10:57:47,post-test,10850
10851,139.78,10:57:48,post-test,10851
10852,140.0,10:57:49,post-test,10852
10853,140.35,10:57:50,post-test,10853
10854,140.73,10:57:51,post-test,10854
10855,141.07,10:57:52,post-test,10855
10856,141.35,10:57:53,post-test,10856
10857,141.6,10:57:54,post-test,10857
10858,141.82,10:57:55,post-test,10858
10859,141.93,10:57:56,post-test,10859
10860,142.08,10:57:57,post-test,10860
10861,142.07,10:57:58,post-test,10861
10862,141.9,10:57:59,post-test,10862
10863,141.72,10:58:00,post-test,10863
10864,141.52,10:58:01,post-test,10864
10865,141.4,10:58:02,post-test,10865
10866,141.28,10:58:03,post-test,10866
10867,141.18,10:58:04,post-test,10867
10868,141.13,10:58:05,post-test,10868
10869,141.25,10:58:06,post-test,10869
10870,141.18,10:58:07,post-test,10870
10871,141.08,10:58:08,post-test,10871
10872,140.93,10:58:09,post-test,10872
10873,140.72,10:58:10,post-test,10873
10874,140.48,10:58:11,post-test,10874
10875,140.27,10:58:12,post-test,10875
10876,140.03,10:58:13,post-test,10876
10877,139.8,10:58:14,post-test,10877
10878,139.58,10:58:15,post-test,10878
10879,139.38,10:58:16,post-test,10879
10880,139.2,10:58:17,post-test,10880
10881,139.1,10:58:18,post-test,10881
10882,139.03,10:58:19,post-test,10882
10883,138.92,10:58:20,post-test,10883
10884,138.82,10:58:21,post-test,10884
10885,138.72,10:58:22,post-test,10885
10886,138.52,10:58:23,post-test,10886
10887,138.28,10:58:24,post-test,10887
10888,137.98,10:58:25,post-test,10888
10889,137.68,10:58:26,post-test,10889
10890,137.42,10:58:27,post-test,10890
10891,137.1,10:58:28,post-test,10891
10892,136.8,10:58:29,post-test,10892
10893,136.48,10:58:30,post-test,10893
10894,136.2,10:58:31,post-test,10894
10895,135.87,10:58:32,post-test,10895
10896,135.47,10:58:33,post-test,10896
10897,135.07,10:58:34,post-test,10897
10898,134.68,10:58:35,post-test,10898
10899,134.32,10:58:36,post-test,10899
10900,134.03,10:58:37,post-test,10900
10901,133.83,10:58:38,post-test,10901
10902,133.67,10:58:39,post-test,10902
10903,133.55,10:58:40,post-test,10903
10904,133.43,10:58:41,post-test,10904
10905,133.32,10:58:42,post-test,10905
10906,133.17,10:58:43,post-test,10906
10907,132.63,10:58:44,post-test,10907
10908,132.12,10:58:45,post-test,10908
10909,131.75,10:58:46,post-test,10909
10910,131.47,10:58:47,post-test,10910
10911,131.17,10:58:48,post-test,10911
10912,130.85,10:58:49,post-test,10912
10913,130.37,10:58:50,post-test,10913
10914,129.9,10:58:51,post-test,10914
10915,129.42,10:58:52,post-test,10915
10916,128.98,10:58:53,post-test,10916
10917,128.5,10:58:54,post-test,10917
10918,128.02,10:58:55,post-test,10918
10919,127.53,10:58:56,post-test,10919
10920,127.05,10:58:57,post-test,10920
10921,126.58,10:58:58,post-test,10921
10922,126.35,10:58:59,post-test,10922
10923,126.13,10:59:00,post-test,10923
10924,125.92,10:59:01,post-test,10924
10925,125.58,10:59:02,post-test,10925
10926,125.28,10:59:03,post-test,10926
10927,124.98,10:59:04,post-test,10927
10928,124.62,10:59:05,post-test,10928
10929,124.35,10:59:06,post-test,10929
10930,124.17,10:59:07,post-test,10930
10931,124.0,10:59:08,post-test,10931
10932,123.87,10:59:09,post-test,10932
10933,123.75,10:59:10,post-test,10933
10934,123.68,10:59:11,post-test,10934
10935,123.72,10:59:12,post-test,10935
10936,123.7,10:59:13,post-test,10936
10937,123.77,10:59:14,post-test,10937
10938,123.83,10:59:15,post-test,10938
10939,123.85,10:59:16,post-test,10939
10940,123.85,10:59:17,post-test,10940
10941,123.78,10:59:18,post-test,10941
10942,123.52,10:59:19,post-test,10942
10943,123.27,10:59:20,post-test,10943
10944,122.97,10:59:21,post-test,10944
10945,122.68,10:59:22,post-test,10945
10946,122.52,10:59:23,post-test,10946
10947,122.37,10:59:24,post-test,10947
10948,122.2,10:59:25,post-test,10948
10949,122.03,10:59:26,post-test,10949
10950,121.8,10:59:27,post-test,10950
10951,121.65,10:59:28,post-test,10951
10952,121.33,10:59:29,post-test,10952
10953,121.02,10:59:30,post-test,10953
10954,120.68,10:59:31,post-test,10954
10955,120.38,10:59:32,post-test,10955
10956,120.17,10:59:33,post-test,10956
10957,119.97,10:59:34,post-test,10957
10958,119.73,10:59:35,post-test,10958
10959,119.58,10:59:36,post-test,10959
10960,119.43,10:59:37,post-test,10960
10961,119.15,10:59:38,post-test,10961
10962,118.83,10:59:39,post-test,10962
10963,118.47,10:59:40,post-test,10963
10964,118.1,10:59:41,post-test,10964
10965,117.7,10:59:42,post-test,10965
10966,117.38,10:59:43,post-test,10966
10967,117.38,10:59:44,post-test,10967
10968,117.38,10:59:45,post-test,10968
10969,117.22,10:59:46,post-test,10969
10970,117.03,10:59:47,post-test,10970
10971,116.88,10:59:48,post-test,10971
10972,116.72,10:59:49,post-test,10972
10973,116.68,10:59:50,post-test,10973
10974,116.63,10:59:51,post-test,10974
10975,116.58,10:59:52,post-test,10975
10976,116.52,10:59:53,post-test,10976
10977,116.5,10:59:54,post-test,10977
10978,116.42,10:59:55,post-test,10978
10979,116.27,10:59:56,post-test,10979
10980,116.15,10:59:57,post-test,10980
10981,116.03,10:59:58,post-test,10981
10982,115.87,10:59:59,post-test,10982
10983,115.62,11:00:00,post-test,10983
10984,115.4,11:00:01,post-test,10984
10985,115.2,11:00:02,post-test,10985
10986,114.97,11:00:03,post-test,10986
10987,114.73,11:00:04,post-test,10987
10988,114.55,11:00:05,post-test,10988
10989,114.3,11:00:06,post-test,10989
10990,114.08,11:00:07,post-test,10990
10991,113.85,11:00:08,post-test,10991
10992,113.57,11:00:09,post-test,10992
10993,113.3,11:00:10,post-test,10993
10994,113.02,11:00:11,post-test,10994
10995,112.57,11:00:12,post-test,10995
10996,112.18,11:00:13,post-test,10996
10997,111.72,11:00:14,post-test,10997
10998,111.27,11:00:15,post-test,10998
10999,110.85,11:00:16,post-test,10999
11000,110.5,11:00:17,post-test,11000
11001,110.13,11:00:18,post-test,11001
11002,109.92,11:00:19,post-test,11002
11003,109.78,11:00:20,post-test,11003
11004,109.7,11:00:21,post-test,11004
11005,109.58,11:00:22,post-test,11005
11006,109.43,11:00:23,post-test,11006
11007,109.32,11:00:24,post-test,11007
11008,109.27,11:00:25,post-test,11008
11009,109.2,11:00:26,post-test,11009
11010,109.25,11:00:27,post-test,11010
11011,109.3,11:00:28,post-test,11011
11012,109.43,11:00:29,post-test,11012
11013,109.52,11:00:30,post-test,11013
11014,109.6,11:00:31,post-test,11014
11015,109.67,11:00:32,post-test,11015
11016,109.68,11:00:33,post-test,11016
11017,109.65,11:00:34,post-test,11017
11018,109.62,11:00:35,post-test,11018
11019,109.58,11:00:36,post-test,11019
11020,109.52,11:00:37,post-test,11020
11021,109.5,11:00:38,post-test,11021
11022,109.48,11:00:39,post-test,11022
11023,109.48,11:00:40,post-test,11023
11024,109.53,11:00:41,post-test,11024
11025,109.63,11:00:42,post-test,11025
11026,109.68,11:00:43,post-test,11026
11027,109.57,11:00:44,post-test,11027
11028,109.45,11:00:45,post-test,11028
11029,109.32,11:00:46,post-test,11029
11030,109.4,11:00:47,post-test,11030
11031,109.47,11:00:48,post-test,11031
11032,109.6,11:00:49,post-test,11032
11033,109.78,11:00:50,post-test,11033
11034,110.02,11:00:51,post-test,11034
11035,110.23,11:00:52,post-test,11035
11036,110.48,11:00:53,post-test,11036
11037,110.73,11:00:54,post-test,11037
11038,111.05,11:00:55,post-test,11038
11039,111.42,11:00:56,post-test,11039
11040,111.95,11:00:57,post-test,11040
11041,112.47,11:00:58,post-test,11041
11042,113.02,11:00:59,post-test,11042
11043,113.63,11:01:00,post-test,11043
11044,114.23,11:01:01,post-test,11044
11045,115.1,11:01:02,post-test,11045
11046,115.98,11:01:03,post-test,11046
11047,116.85,11:01:04,post-test,11047
11048,117.77,11:01:05,post-test,11048
11049,118.68,11:01:06,post-test,11049
11050,119.62,11:01:07,post-test,11050
11051,120.57,11:01:08,post-test,11051
11052,121.55,11:01:09,post-test,11052
11053,122.53,11:01:10,post-test,11053
11054,123.5,11:01:11,post-test,11054
11055,124.5,11:01:12,post-test,11055
11056,125.53,11:01:13,post-test,11056
11057,126.57,11:01:14,post-test,11057
11058,127.62,11:01:15,post-test,11058
11059,128.67,11:01:16,post-test,11059
11060,129.63,11:01:17,post-test,11060
11061,130.53,11:01:18,post-test,11061
11062,131.5,11:01:19,post-test,11062
11063,132.38,11:01:20,post-test,11063
11064,133.27,11:01:21,post-test,11064
11065,134.17,11:01:22,post-test,11065
11066,135.05,11:01:23,post-test,11066
11067,135.9,11:01:24,post-test,11067
11068,136.73,11:01:25,post-test,11068
11069,137.57,11:01:26,post-test,11069
11070,138.32,11:01:27,post-test,11070
11071,139.0,11:01:28,post-test,11071
11072,139.77,11:01:29,post-test,11072
11073,140.57,11:01:30,post-test,11073
11074,141.35,11:01:31,post-test,11074
11075,142.13,11:01:32,post-test,11075
11076,142.95,11:01:33,post-test,11076
11077,143.8,11:01:34,post-test,11077
11078,144.65,11:01:35,post-test,11078
11079,145.45,11:01:36,post-test,11079
11080,146.28,11:01:37,post-test,11080
11081,147.05,11:01:38,post-test,11081
11082,147.83,11:01:39,post-test,11082
11083,148.62,11:01:40,post-test,11083
11084,149.35,11:01:41,post-test,11084
11085,150.03,11:01:42,post-test,11085
11086,150.7,11:01:43,post-test,11086
11087,151.4,11:01:44,post-test,11087
11088,152.07,11:01:45,post-test,11088
11089,152.73,11:01:46,post-test,11089
11090,153.23,11:01:47,post-test,11090
11091,153.75,11:01:48,post-test,11091
11092,154.27,11:01:49,post-test,11092
11093,154.77,11:01:50,post-test,11093
11094,155.27,11:01:51,post-test,11094
11095,155.77,11:01:52,post-test,11095
11096,156.18,11:01:53,post-test,11096
11097,156.65,11:01:54,post-test,11097
11098,157.12,11:01:55,post-test,11098
11099,157.58,11:01:56,post-test,11099
11100,157.85,11:01:57,post-test,11100
11101,158.13,11:01:58,post-test,11101
11102,158.42,11:01:59,post-test,11102
11103,158.73,11:02:00,post-test,11103
11104,159.05,11:02:01,post-test,11104
11105,159.07,11:02:02,post-test,11105
11106,159.1,11:02:03,post-test,11106
11107,159.18,11:02:04,post-test,11107
11108,159.23,11:02:05,post-test,11108
11109,159.3,11:02:06,post-test,11109
11110,159.38,11:02:07,post-test,11110
11111,159.43,11:02:08,post-test,11111
11112,159.5,11:02:09,post-test,11112
11113,159.53,11:02:10,post-test,11113
11114,159.58,11:02:11,post-test,11114
11115,159.62,11:02:12,post-test,11115
11116,159.62,11:02:13,post-test,11116
11117,159.58,11:02:14,post-test,11117
11118,159.52,11:02:15,post-test,11118
11119,159.42,11:02:16,post-test,11119
11120,159.37,11:02:17,post-test,11120
11121,159.28,11:02:18,post-test,11121
11122,159.15,11:02:19,post-test,11122
11123,159.02,11:02:20,post-test,11123
11124,158.88,11:02:21,post-test,11124
11125,158.73,11:02:22,post-test,11125
11126,158.6,11:02:23,post-test,11126
11127,158.48,11:02:24,post-test,11127
11128,158.35,11:02:25,post-test,11128
11129,158.22,11:02:26,post-test,11129
11130,158.07,11:02:27,post-test,11130
11131,157.98,11:02:28,post-test,11131
11132,157.85,11:02:29,post-test,11132
11133,157.73,11:02:30,post-test,11133
11134,157.58,11:02:31,post-test,11134
11135,157.4,11:02:32,post-test,11135
11136,157.22,11:02:33,post-test,11136
11137,157.02,11:02:34,post-test,11137
11138,156.78,11:02:35,post-test,11138
11139,156.53,11:02:36,post-test,11139
11140,156.27,11:02:37,post-test,11140
11141,155.97,11:02:38,post-test,11141
11142,155.62,11:02:39,post-test,11142
11143,155.3,11:02:40,post-test,11143
11144,154.98,11:02:41,post-test,11144
11145,154.68,11:02:42,post-test,11145
11146,154.33,11:02:43,post-test,11146
11147,153.97,11:02:44,post-test,11147
11148,153.62,11:02:45,post-test,11148
11149,153.37,11:02:46,post-test,11149
11150,153.07,11:02:47,post-test,11150
11151,152.73,11:02:48,post-test,11151
11152,152.37,11:02:49,post-test,11152
11153,151.98,11:02:50,post-test,11153
11154,151.58,11:02:51,post-test,11154
11155,151.07,11:02:52,post-test,11155
11156,150.53,11:02:53,post-test,11156
11157,150.0,11:02:54,post-test,11157
11158,149.47,11:02:55,post-test,11158
11159,148.93,11:02:56,post-test,11159
11160,148.42,11:02:57,post-test,11160
11161,147.9,11:02:58,post-test,11161
11162,147.43,11:02:59,post-test,11162
11163,146.98,11:03:00,post-test,11163
11164,146.53,11:03:01,post-test,11164
11165,146.13,11:03:02,post-test,11165
11166,145.72,11:03:03,post-test,11166
11167,145.3,11:03:04,post-test,11167
11168,144.9,11:03:05,post-test,11168
11169,144.48,11:03:06,post-test,11169
11170,144.03,11:03:07,post-test,11170
11171,143.58,11:03:08,post-test,11171
11172,143.12,11:03:09,post-test,11172
11173,142.75,11:03:10,post-test,11173
11174,142.4,11:03:11,post-test,11174
11175,142.05,11:03:12,post-test,11175
11176,141.72,11:03:13,post-test,11176
11177,141.42,11:03:14,post-test,11177
11178,141.1,11:03:15,post-test,11178
11179,140.8,11:03:16,post-test,11179
11180,140.43,11:03:17,post-test,11180
11181,140.18,11:03:18,post-test,11181
11182,139.95,11:03:19,post-test,11182
11183,139.73,11:03:20,post-test,11183
11184,139.5,11:03:21,post-test,11184
11185,139.3,11:03:22,post-test,11185
11186,139.08,11:03:23,post-test,11186
11187,138.87,11:03:24,post-test,11187
11188,138.65,11:03:25,post-test,11188
11189,138.43,11:03:26,post-test,11189
11190,138.27,11:03:27,post-test,11190
11191,138.03,11:03:28,post-test,11191
11192,137.85,11:03:29,post-test,11192
11193,137.68,11:03:30,post-test,11193
11194,137.52,11:03:31,post-test,11194
11195,137.37,11:03:32,post-test,11195
11196,137.15,11:03:33,post-test,11196
11197,137.02,11:03:34,post-test,11197
11198,136.92,11:03:35,post-test,11198
11199,136.77,11:03:36,post-test,11199
11200,136.63,11:03:37,post-test,11200
11201,136.55,11:03:38,post-test,11201
11202,136.53,11:03:39,post-test,11202
11203,136.48,11:03:40,post-test,11203
11204,136.38,11:03:41,post-test,11204
11205,136.28,11:03:42,post-test,11205
11206,136.22,11:03:43,post-test,11206
11207,136.15,11:03:44,post-test,11207
11208,136.1,11:03:45,post-test,11208
11209,135.87,11:03:46,post-test,11209
11210,135.58,11:03:47,post-test,11210
11211,135.32,11:03:48,post-test,11211
11212,135.08,11:03:49,post-test,11212
11213,134.83,11:03:50,post-test,11213
11214,134.57,11:03:51,post-test,11214
11215,134.42,11:03:52,post-test,11215
11216,134.35,11:03:53,post-test,11216
11217,134.23,11:03:54,post-test,11217
11218,134.1,11:03:55,post-test,11218
11219,134.0,11:03:56,post-test,11219
11220,133.92,11:03:57,post-test,11220
11221,133.85,11:03:58,post-test,11221
11222,133.72,11:03:59,post-test,11222
11223,133.53,11:04:00,post-test,11223
11224,133.35,11:04:01,post-test,11224
11225,133.2,11:04:02,post-test,11225
11226,132.88,11:04:03,post-test,11226
11227,132.52,11:04:04,post-test,11227
11228,132.2,11:04:05,post-test,11228
11229,131.9,11:04:06,post-test,11229
11230,131.63,11:04:07,post-test,11230
11231,131.4,11:04:08,post-test,11231
11232,131.2,11:04:09,post-test,11232
11233,130.97,11:04:10,post-test,11233
